,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,1623713,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174.0,AFP,10116.0,Rattus norvegicus (Norway rat),4-hydroxychalcone binds to AFP protein,,,PMID:23013281|PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/23013281|https://www.ncbi.nlm.nih.gov/pubmed/25349334,23013281|25349334,,
1,1623714,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,10116.0,Rattus norvegicus (Norway rat),4-hydroxychalcone binds to AR protein,,,PMID:14565775,https://www.ncbi.nlm.nih.gov/pubmed/14565775,14565775,,
2,1623715,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,9606.0,Homo sapiens (human),4-hydroxychalcone binds to AR protein,,,PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/25349334,25349334,,
3,1623716,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606.0,Homo sapiens (human),4-hydroxychalcone results in decreased activity of CYP1A1 protein,,,PMID:15596260,https://www.ncbi.nlm.nih.gov/pubmed/15596260,15596260,,
4,1623717,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,10116.0,Rattus norvegicus (Norway rat),CYP1A1 protein affects the chemical synthesis of 4-hydroxychalcone,,,PMID:15863696,https://www.ncbi.nlm.nih.gov/pubmed/15863696,15863696,,
5,1623718,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,10116.0,Rattus norvegicus (Norway rat),CYP1A2 protein affects the chemical synthesis of 4-hydroxychalcone,,,PMID:15863696,https://www.ncbi.nlm.nih.gov/pubmed/15863696,15863696,,
6,1623719,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545.0,CYP1B1,9606.0,Homo sapiens (human),4-hydroxychalcone results in decreased activity of CYP1B1 protein,,,PMID:15596260,https://www.ncbi.nlm.nih.gov/pubmed/15596260,15596260,,
7,1623720,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,293989,CYP2C6V1,https://ctdbase.org/detail.go?type=gene&acc=293989,,,293989.0,Cyp2c6v1,10116.0,Rattus norvegicus (Norway rat),CYP2C6V1 protein affects the chemical synthesis of 4-hydroxychalcone,,,PMID:15863696,https://www.ncbi.nlm.nih.gov/pubmed/15863696,15863696,,
8,1623886,5282361,Comparative Toxicogenomics Database (CTD),4-Hydroxychalcone,C451019,4-hydroxychalcone,https://ctdbase.org/detail.go?type=chem&acc=C451019,6462,SHBG,https://ctdbase.org/detail.go?type=gene&acc=6462,,,6462.0,SHBG,9606.0,Homo sapiens (human),4-hydroxychalcone binds to SHBG protein,,,PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/25349334,25349334,,
9,1771125,5282361,BindingDB,4-Hydroxychalcone,86004,Chalcone 2,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=86004,5241,Stromal cell-derived factor 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=5241,P48061,Stromal cell-derived factor 1,6387.0,CXCL12,9606.0,Homo sapiens (human),,IC50 (nM),15000.0,PMID:18556651|DOI:10.1074/jbc.M803947200,https://www.ncbi.nlm.nih.gov/pubmed/18556651|https://doi.org/10.1074/jbc.M803947200,18556651,10.1074/jbc.M803947200,
10,1933597,5282361,BindingDB,4-Hydroxychalcone,86004,Chalcone 2,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=86004,254,Carboxylic ester hydrolase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=254,,,,,,,,IC50 (nM),40000.0,PMID:15895683|DOI:10.1080/14756360400015231,https://www.ncbi.nlm.nih.gov/pubmed/15895683|https://doi.org/10.1080/14756360400015231,15895683,10.1080/14756360400015231,
