,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,779151,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7046,TGFBR1,https://ctdbase.org/detail.go?type=gene&acc=7046,,,7046,TGFBR1,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of TGFBR1 mrna]|tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of TGFBR1 protein]|nfe2l2 protein promotes the reaction [tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of TGFBR1 mrna]]|nfe2l2 protein promotes the reaction [tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of TGFBR1 protein]],,,PMID:27477297,https://www.ncbi.nlm.nih.gov/pubmed/27477297,27477297.0,,
1,779152,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7076,TIMP1,https://ctdbase.org/detail.go?type=gene&acc=7076,,,7076,TIMP1,10116,Rattus norvegicus (Norway rat),Tetramethylpyrazine inhibits the reaction [hydrogen peroxide results in increased expression of TIMP1 protein],,,PMID:23022513,https://www.ncbi.nlm.nih.gov/pubmed/23022513,23022513.0,,
2,779153,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Tetramethylpyrazine inhibits the reaction [sodium arsenite results in increased expression of TNF protein],,,PMID:24961358,https://www.ncbi.nlm.nih.gov/pubmed/24961358,24961358.0,,
3,779154,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [ethanol results in increased expression of TNF protein]|nfe2l2 affects the reaction [tetramethylpyrazine inhibits the reaction [ethanol results in increased expression of TNF protein]],,,PMID:27837167,https://www.ncbi.nlm.nih.gov/pubmed/27837167,27837167.0,,
4,779323,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of TNF protein]|nfe2l2 protein promotes the reaction [tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of TNF protein]],,,PMID:27477297,https://www.ncbi.nlm.nih.gov/pubmed/27477297,27477297.0,,
5,779324,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [oxazolone results in increased expression of TNF mrna],,,PMID:22200888,https://www.ncbi.nlm.nih.gov/pubmed/22200888,22200888.0,,
6,779325,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Tetramethylpyrazine inhibits the reaction [TNF protein promotes the reaction [gentamicins results in increased expression of CASP8 protein]],,,PMID:17132701,https://www.ncbi.nlm.nih.gov/pubmed/17132701,17132701.0,,
7,779326,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [paraquat results in increased expression of VEGFA protein],,,PMID:30744607,https://www.ncbi.nlm.nih.gov/pubmed/30744607,30744607.0,,
8,779327,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19,ABCA1,9606,Homo sapiens (human),Tetramethylpyrazine results in increased expression of ABCA1 protein,,,PMID:28034800,https://www.ncbi.nlm.nih.gov/pubmed/28034800,28034800.0,,
9,779328,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43,ACHE,10116,Rattus norvegicus (Norway rat),[huperzine A co-treated with tetramethylpyrazine] results in decreased activity of ACHE protein,,,PMID:20624417,https://www.ncbi.nlm.nih.gov/pubmed/20624417,20624417.0,,
10,779329,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,9606,Homo sapiens (human),NFE2L2 protein promotes the reaction [tetramethylpyrazine results in decreased expression of ACTA2 mrna]|nfe2l2 protein promotes the reaction [tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of ACTA2 protein]]|tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of ACTA2 protein]|tetramethylpyrazine results in decreased expression of ACTA2 protein|nfe2l2 protein promotes the reaction [tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of ACTA2 mrna]]|nfe2l2 protein promotes the reaction [tetramethylpyrazine results in decreased expression of ACTA2 protein]|tetramethylpyrazine results in decreased expression of ACTA2 mrna|tetramethylpyrazine inhibits the reaction [carbon tetrachloride results in increased expression of ACTA2 mrna],,,PMID:27477297,https://www.ncbi.nlm.nih.gov/pubmed/27477297,27477297.0,,
11,779330,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [ethanol results in increased expression of ACTA2 protein]|nfe2l2 affects the reaction [tetramethylpyrazine inhibits the reaction [ethanol results in increased expression of ACTA2 protein]],,,PMID:27837167,https://www.ncbi.nlm.nih.gov/pubmed/27837167,27837167.0,,
12,779331,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [paraquat results in increased expression of ACTA2 protein],,,PMID:30744607,https://www.ncbi.nlm.nih.gov/pubmed/30744607,30744607.0,,
13,779523,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,10116,Rattus norvegicus (Norway rat),Tetramethylpyrazine inhibits the reaction [hydrogen peroxide results in increased expression of ACTA2 mrna],,,PMID:23022513,https://www.ncbi.nlm.nih.gov/pubmed/23022513,23022513.0,,
14,779524,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10090,Mus musculus (house mouse),Tetramethylpyrazine inhibits the reaction [paraquat results in decreased expression of AKT1 mrna]|tetramethylpyrazine inhibits the reaction [paraquat results in decreased phosphorylation of AKT1 protein],,,PMID:30744607,https://www.ncbi.nlm.nih.gov/pubmed/30744607,30744607.0,,
15,779525,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,345,APOC3,https://ctdbase.org/detail.go?type=gene&acc=345,,,345,APOC3,9606,Homo sapiens (human),Tetramethylpyrazine results in decreased expression of APOC3 mRNA,,,PMID:15520497,https://www.ncbi.nlm.nih.gov/pubmed/15520497,15520497.0,,
16,779526,14296,Comparative Toxicogenomics Database (CTD),"2,3,5,6-Tetramethylpyrazine",C017953,tetramethylpyrazine,https://ctdbase.org/detail.go?type=chem&acc=C017953,9311,ASIC3,https://ctdbase.org/detail.go?type=gene&acc=9311,,,9311,ASIC3,9606,Homo sapiens (human),Tetramethylpyrazine results in increased expression of ASIC3 mRNA,,,PMID:15520497,https://www.ncbi.nlm.nih.gov/pubmed/15520497,15520497.0,,
