,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,733593,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,WRN,https://www.dgidb.org/genes/hgnc:12791,,,7486,WRN,9606,Homo sapiens (human),,,,,,,,
1,733594,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,HSP90AA1,https://www.dgidb.org/genes/hgnc:5253,,,3320,HSP90AA1,9606,Homo sapiens (human),,,,,,,,
2,733595,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,POLB,https://www.dgidb.org/genes/hgnc:9174,,,5423,POLB,9606,Homo sapiens (human),,,,,,,,
3,733596,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,APEX1,https://www.dgidb.org/genes/hgnc:587,,,328,APEX1,9606,Homo sapiens (human),,,,,,,,
4,733597,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,HSD17B10,https://www.dgidb.org/genes/hgnc:4800,,,3028,HSD17B10,9606,Homo sapiens (human),,,,,,,,
5,733598,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,BAZ2B,https://www.dgidb.org/genes/hgnc:963,,,29994,BAZ2B,9606,Homo sapiens (human),,,,,,,,
6,750587,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,POLI,https://www.dgidb.org/genes/hgnc:9182,,,11201,POLI,9606,Homo sapiens (human),,,,,,,,
7,750588,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,RECQL,https://www.dgidb.org/genes/hgnc:9948,,,5965,RECQL,9606,Homo sapiens (human),,,,,,,,
8,750589,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,MAPT,https://www.dgidb.org/genes/hgnc:6893,,,4137,MAPT,9606,Homo sapiens (human),,,,,,,,
9,835034,10168,Drug Gene Interaction database (DGIdb),Rhein,,RHEIN,https://www.dgidb.org/drugs/drugbank:DB13174,,POLH,https://www.dgidb.org/genes/hgnc:9181,,,5429,POLH,9606,Homo sapiens (human),,,,,,,,
