,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
0,18251,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,9606,Homo sapiens (human),Phloroglucinol analog results in decreased phosphorylation of AKT1 protein,,,PMID:23178381,https://www.ncbi.nlm.nih.gov/pubmed/23178381,23178381,,
1,18252,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Phloroglucinol metabolite results in increased expression of BAX protein,,,PMID:22796323,https://www.ncbi.nlm.nih.gov/pubmed/22796323,22796323,,
2,18253,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10029,Cricetulus griseus (Chinese hamster),Phloroglucinol results in increased expression of BCL2 protein,,,PMID:20188716,https://www.ncbi.nlm.nih.gov/pubmed/20188716,20188716,,
3,18254,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Phloroglucinol metabolite results in decreased expression of BCL2 protein,,,PMID:22796323,https://www.ncbi.nlm.nih.gov/pubmed/22796323,22796323,,
4,18255,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10029,Cricetulus griseus (Chinese hamster),Phloroglucinol results in decreased expression of CASP3 protein modified form,,,PMID:20188716,https://www.ncbi.nlm.nih.gov/pubmed/20188716,20188716,,
5,18256,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Phloroglucinol analog results in increased cleavage of CASP3 protein,,,PMID:23178381,https://www.ncbi.nlm.nih.gov/pubmed/23178381,23178381,,
6,18448,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Phloroglucinol metabolite results in increased cleavage of CASP3 protein,,,PMID:22796323,https://www.ncbi.nlm.nih.gov/pubmed/22796323,22796323,,
7,18449,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10029,Cricetulus griseus (Chinese hamster),Phloroglucinol results in decreased expression of CASP9 protein modified form,,,PMID:20188716,https://www.ncbi.nlm.nih.gov/pubmed/20188716,20188716,,
8,18450,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Phloroglucinol metabolite results in increased cleavage of CASP9 protein,,,PMID:22796323,https://www.ncbi.nlm.nih.gov/pubmed/22796323,22796323,,
9,18451,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,1490,CCN2,https://ctdbase.org/detail.go?type=gene&acc=1490,,,1490,CCN2,9606,Homo sapiens (human),Phloroglucinol analog inhibits the reaction [TGFB1 protein results in increased expression of CCN2 protein],,,PMID:26054450,https://www.ncbi.nlm.nih.gov/pubmed/26054450,26054450,,
10,18452,359,Comparative Toxicogenomics Database (CTD),Phloroglucinol,D010696,Phloroglucinol,https://ctdbase.org/detail.go?type=chem&acc=D010696,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729,GCLC,10029,Cricetulus griseus (Chinese hamster),Phloroglucinol results in increased expression of GCLC protein,,,PMID:20188716,https://www.ncbi.nlm.nih.gov/pubmed/20188716,20188716,,
